2	1.39	2	1	-0.700980561574799	20	3.14301480025409	0.160808271706382	0.630621176409994	0	1.59892642100266	1.7259057730833	0.461499012074448	-0.305035014922978	2.04596237973892	-0.42744493347434	-0.889997604431571	-0.744180614168467	0.723426358860766	-0.287301914640711	-0.339414021928156	-1.069723868007
2	0.678	5	2	-0.652874052447117	21	2.83122969386706	0.598808271706382	2.34826960541563	1	1.59892642100266	1.7259057730833	0.461499012074448	-0.305035014922978	2.04596237973892	-0.42744493347434	-0.889997604431571	-0.744180614168467	0.723426358860766	-0.287301914640711	-0.339414021928156	-1.069723868007
2	0.973	1	1	-0.604767543319434	22	2.98811284026835	-0.113191728293618	-0.443889484657456	0	1.59892642100266	1.7259057730833	0.461499012074448	-0.305035014922978	2.04596237973892	-0.42744493347434	-0.889997604431571	-0.744180614168467	0.723426358860766	-0.287301914640711	-0.339414021928156	-1.069723868007
2	0.74	4	2	-0.556661034191752	23	2.86923171973098	0.181808271706382	0.712974183280127	0	1.59892642100266	1.7259057730833	0.461499012074448	-0.305035014922978	2.04596237973892	-0.42744493347434	-0.889997604431571	-0.744180614168467	0.723426358860766	-0.287301914640711	-0.339414021928156	-1.069723868007
2	0.715	5	2	-0.50855452506407	24	2.85430604180108	-0.0511917282936182	-0.200752035802777	0	1.59892642100266	1.7259057730833	0.461499012074448	-0.305035014922978	2.04596237973892	-0.42744493347434	-0.889997604431571	-0.744180614168467	0.723426358860766	-0.287301914640711	-0.339414021928156	-1.069723868007
2	0.915	2	1	-0.460448015936387	25	2.96142109406645	-0.0761917282936182	-0.298791329695793	0	1.59892642100266	1.7259057730833	0.461499012074448	-0.305035014922978	2.04596237973892	-0.42744493347434	-0.889997604431571	-0.744180614168467	0.723426358860766	-0.287301914640711	-0.339414021928156	-1.069723868007
2	1.514	5	2	-0.412341506808705	26	3.18012587516405	0.123808271706382	0.485523021448332	0	1.59892642100266	1.7259057730833	0.461499012074448	-0.305035014922978	2.04596237973892	-0.42744493347434	-0.889997604431571	-0.744180614168467	0.723426358860766	-0.287301914640711	-0.339414021928156	-1.069723868007
2	0.993	1	1	-0.364234997681023	27	2.99694924849538	0.722808271706382	2.83454450312498	0	1.59892642100266	1.7259057730833	0.461499012074448	-0.305035014922978	2.04596237973892	-0.42744493347434	-0.889997604431571	-0.744180614168467	0.723426358860766	-0.287301914640711	-0.339414021928156	-1.069723868007
2	0.712	5	2	-0.316128488553341	28	2.85247999363686	0.201808271706382	0.79140561839454	0	1.59892642100266	1.7259057730833	0.461499012074448	-0.305035014922978	2.04596237973892	-0.42744493347434	-0.889997604431571	-0.744180614168467	0.723426358860766	-0.287301914640711	-0.339414021928156	-1.069723868007
2	1.055	5	2	-0.268021979425658	29	3.02325245963371	-0.0791917282936182	-0.310556044962955	0	1.59892642100266	1.7259057730833	0.461499012074448	-0.305035014922978	2.04596237973892	-0.42744493347434	-0.889997604431571	-0.744180614168467	0.723426358860766	-0.287301914640711	-0.339414021928156	-1.069723868007
2	0.734	3	1	-0.219915470297976	30	2.86569605991607	0.263808271706382	1.03454306724922	0	1.59892642100266	1.7259057730833	0.461499012074448	-0.305035014922978	2.04596237973892	-0.42744493347434	-0.889997604431571	-0.744180614168467	0.723426358860766	-0.287301914640711	-0.339414021928156	-1.069723868007
2	1.077	5	2	-0.171808961170294	31	3.03221570329798	-0.0571917282936182	-0.224281466337101	0	1.59892642100266	1.7259057730833	0.461499012074448	-0.305035014922978	2.04596237973892	-0.42744493347434	-0.889997604431571	-0.744180614168467	0.723426358860766	-0.287301914640711	-0.339414021928156	-1.069723868007
2	0.996	2	1	-0.123702452042611	32	2.9982593384237	0.285808271706382	1.12081764587507	0	1.59892642100266	1.7259057730833	0.461499012074448	-0.305035014922978	2.04596237973892	-0.42744493347434	-0.889997604431571	-0.744180614168467	0.723426358860766	-0.287301914640711	-0.339414021928156	-1.069723868007
2	0.9	5	2	-0.0755959429149292	33	2.95424250943932	0.204808271706382	0.803170333661702	0	1.59892642100266	1.7259057730833	0.461499012074448	-0.305035014922978	2.04596237973892	-0.42744493347434	-0.889997604431571	-0.744180614168467	0.723426358860766	-0.287301914640711	-0.339414021928156	-1.069723868007
2	0.803	4	2	-0.0274894337872469	34	2.90471554527868	0.108808271706382	0.426699445112522	1	1.59892642100266	1.7259057730833	0.461499012074448	-0.305035014922978	2.04596237973892	-0.42744493347434	-0.889997604431571	-0.744180614168467	0.723426358860766	-0.287301914640711	-0.339414021928156	-1.069723868007
2	1.002	5	2	0.0206170753404354	35	3.00086772153123	0.0118082717063819	0.0463069848076221	0	1.59892642100266	1.7259057730833	0.461499012074448	-0.305035014922978	2.04596237973892	-0.42744493347434	-0.889997604431571	-0.744180614168467	0.723426358860766	-0.287301914640711	-0.339414021928156	-1.069723868007
2	0.889	4	2	0.0687235844681176	36	2.94890176097021	0.210808271706382	0.826699764196025	0	1.59892642100266	1.7259057730833	0.461499012074448	-0.305035014922978	2.04596237973892	-0.42744493347434	-0.889997604431571	-0.744180614168467	0.723426358860766	-0.287301914640711	-0.339414021928156	-1.069723868007
2	0.752	5	2	0.1168300935958	37	2.87621784059164	0.0978082717063818	0.383562155799595	0	1.59892642100266	1.7259057730833	0.461499012074448	-0.305035014922978	2.04596237973892	-0.42744493347434	-0.889997604431571	-0.744180614168467	0.723426358860766	-0.287301914640711	-0.339414021928156	-1.069723868007
2	0.783	3	1	0.164936602723482	38	2.89376176205794	-0.0391917282936182	-0.15369317473413	0	1.59892642100266	1.7259057730833	0.461499012074448	-0.305035014922978	2.04596237973892	-0.42744493347434	-0.889997604431571	-0.744180614168467	0.723426358860766	-0.287301914640711	-0.339414021928156	-1.069723868007
2	0.702	2	1	0.213043111851164	39	2.84633711212981	-0.00819172829361814	-0.0321244503067904	0	1.59892642100266	1.7259057730833	0.461499012074448	-0.305035014922978	2.04596237973892	-0.42744493347434	-0.889997604431571	-0.744180614168467	0.723426358860766	-0.287301914640711	-0.339414021928156	-1.069723868007
2	0.766	5	2	0.261149620978847	40	2.8842287696326	-0.0891917282936182	-0.349771762520161	0	1.59892642100266	1.7259057730833	0.461499012074448	-0.305035014922978	2.04596237973892	-0.42744493347434	-0.889997604431571	-0.744180614168467	0.723426358860766	-0.287301914640711	-0.339414021928156	-1.069723868007
2	0.765	5	2	0.309256130106529	41	2.88366143515362	-0.0251917282936182	-0.0987911701540411	0	1.59892642100266	1.7259057730833	0.461499012074448	-0.305035014922978	2.04596237973892	-0.42744493347434	-0.889997604431571	-0.744180614168467	0.723426358860766	-0.287301914640711	-0.339414021928156	-1.069723868007
2	0.756	1	1	0.357362639234211	42	2.87852179550121	-0.0261917282936182	-0.102712741909762	0	1.59892642100266	1.7259057730833	0.461499012074448	-0.305035014922978	2.04596237973892	-0.42744493347434	-0.889997604431571	-0.744180614168467	0.723426358860766	-0.287301914640711	-0.339414021928156	-1.069723868007
2	0.827	4	2	0.405469148361894	43	2.91750550955255	-0.0351917282936182	-0.138006887711247	0	1.59892642100266	1.7259057730833	0.461499012074448	-0.305035014922978	2.04596237973892	-0.42744493347434	-0.889997604431571	-0.744180614168467	0.723426358860766	-0.287301914640711	-0.339414021928156	-1.069723868007
2	0.674	5	2	0.453575657489576	44	2.82865989653532	0.0358082717063818	0.140424706944917	0	1.59892642100266	1.7259057730833	0.461499012074448	-0.305035014922978	2.04596237973892	-0.42744493347434	-0.889997604431571	-0.744180614168467	0.723426358860766	-0.287301914640711	-0.339414021928156	-1.069723868007
2	0.721	5	2	0.501682166617258	45	2.85793526471943	-0.117191728293618	-0.459575771680338	0	1.59892642100266	1.7259057730833	0.461499012074448	-0.305035014922978	2.04596237973892	-0.42744493347434	-0.889997604431571	-0.744180614168467	0.723426358860766	-0.287301914640711	-0.339414021928156	-1.069723868007
2	0.944	3	1	0.54978867574494	46	2.97497199429807	-0.0701917282936182	-0.275261899161469	0	1.59892642100266	1.7259057730833	0.461499012074448	-0.305035014922978	2.04596237973892	-0.42744493347434	-0.889997604431571	-0.744180614168467	0.723426358860766	-0.287301914640711	-0.339414021928156	-1.069723868007
2	1.087	5	2	0.597895184872623	47	3.03622954408629	0.152808271706382	0.599248602364229	0	1.59892642100266	1.7259057730833	0.461499012074448	-0.305035014922978	2.04596237973892	-0.42744493347434	-0.889997604431571	-0.744180614168467	0.723426358860766	-0.287301914640711	-0.339414021928156	-1.069723868007
2	0.927	1	1	0.646001694000305	48	2.9670797341445	0.295808271706382	1.16003336343228	0	1.59892642100266	1.7259057730833	0.461499012074448	-0.305035014922978	2.04596237973892	-0.42744493347434	-0.889997604431571	-0.744180614168467	0.723426358860766	-0.287301914640711	-0.339414021928156	-1.069723868007
2	0.825	4	2	0.694108203127987	49	2.91645394854993	0.135808271706382	0.532581882516979	0	1.59892642100266	1.7259057730833	0.461499012074448	-0.305035014922978	2.04596237973892	-0.42744493347434	-0.889997604431571	-0.744180614168467	0.723426358860766	-0.287301914640711	-0.339414021928156	-1.069723868007
2	0.936	5	2	0.74221471225567	50	2.97127584873811	0.0338082717063818	0.132581563433475	0	1.59892642100266	1.7259057730833	0.461499012074448	-0.305035014922978	2.04596237973892	-0.42744493347434	-0.889997604431571	-0.744180614168467	0.723426358860766	-0.287301914640711	-0.339414021928156	-1.069723868007
2	0.976	5	2	0.790321221383352	51	2.98944981766669	0.144808271706382	0.567876028318465	0	1.59892642100266	1.7259057730833	0.461499012074448	-0.305035014922978	2.04596237973892	-0.42744493347434	-0.889997604431571	-0.744180614168467	0.723426358860766	-0.287301914640711	-0.339414021928156	-1.069723868007
2	0.911	2	1	0.838427730511034	52	2.959518376973	0.184808271706382	0.724738898547289	0	1.59892642100266	1.7259057730833	0.461499012074448	-0.305035014922978	2.04596237973892	-0.42744493347434	-0.889997604431571	-0.744180614168467	0.723426358860766	-0.287301914640711	-0.339414021928156	-1.069723868007
2	1.158	1	1	0.886534239638716	53	3.06370855939142	0.119808271706382	0.469836734425449	0	1.59892642100266	1.7259057730833	0.461499012074448	-0.305035014922978	2.04596237973892	-0.42744493347434	-0.889997604431571	-0.744180614168467	0.723426358860766	-0.287301914640711	-0.339414021928156	-1.069723868007
2	0.821	5	2	0.934640748766399	54	2.91434315711944	0.366808271706382	1.43846495808844	0	1.59892642100266	1.7259057730833	0.461499012074448	-0.305035014922978	2.04596237973892	-0.42744493347434	-0.889997604431571	-0.744180614168467	0.723426358860766	-0.287301914640711	-0.339414021928156	-1.069723868007
2	0.764	5	2	0.982747257894081	55	2.88309335857569	0.0298082717063818	0.116895276410593	0	1.59892642100266	1.7259057730833	0.461499012074448	-0.305035014922978	2.04596237973892	-0.42744493347434	-0.889997604431571	-0.744180614168467	0.723426358860766	-0.287301914640711	-0.339414021928156	-1.069723868007
2	1.059	3	1	1.03085376702176	56	3.02489596010748	-0.0271917282936182	-0.106634313665482	1	1.59892642100266	1.7259057730833	0.461499012074448	-0.305035014922978	2.04596237973892	-0.42744493347434	-0.889997604431571	-0.744180614168467	0.723426358860766	-0.287301914640711	-0.339414021928156	-1.069723868007
2	0.842	5	2	1.07896027614945	57	2.92531209149965	0.267808271706382	1.0502293542721	0	1.59892642100266	1.7259057730833	0.461499012074448	-0.305035014922978	2.04596237973892	-0.42744493347434	-0.889997604431571	-0.744180614168467	0.723426358860766	-0.287301914640711	-0.339414021928156	-1.069723868007
2	1.354	3	1	1.12706678527713	58	3.13161866434913	0.0508082717063818	0.199248283280726	0	1.59892642100266	1.7259057730833	0.461499012074448	-0.305035014922978	2.04596237973892	-0.42744493347434	-0.889997604431571	-0.744180614168467	0.723426358860766	-0.287301914640711	-0.339414021928156	-1.069723868007
2	1.321	5	2	1.17517329440481	59	3.12090281761453	0.562808271706382	2.20709302220968	0	1.59892642100266	1.7259057730833	0.461499012074448	-0.305035014922978	2.04596237973892	-0.42744493347434	-0.889997604431571	-0.744180614168467	0.723426358860766	-0.287301914640711	-0.339414021928156	-1.069723868007
2	0.72	2	1	1.22327980353249	60	2.85733249643127	0.529808271706382	2.0776811542709	1	1.59892642100266	1.7259057730833	0.461499012074448	-0.305035014922978	2.04596237973892	-0.42744493347434	-0.889997604431571	-0.744180614168467	0.723426358860766	-0.287301914640711	-0.339414021928156	-1.069723868007
2	0.767	5	2	1.27138631266017	61	2.88479536394898	-0.0711917282936182	-0.27918347091719	0	1.59892642100266	1.7259057730833	0.461499012074448	-0.305035014922978	2.04596237973892	-0.42744493347434	-0.889997604431571	-0.744180614168467	0.723426358860766	-0.287301914640711	-0.339414021928156	-1.069723868007
2	1.086	2	1	1.31949282178786	62	3.03582982525283	-0.0241917282936182	-0.0948695983983204	0	1.59892642100266	1.7259057730833	0.461499012074448	-0.305035014922978	2.04596237973892	-0.42744493347434	-0.889997604431571	-0.744180614168467	0.723426358860766	-0.287301914640711	-0.339414021928156	-1.069723868007
2	1.541	1	1	1.36759933091554	63	3.18780263871842	0.294808271706382	1.15611179167656	0	1.59892642100266	1.7259057730833	0.461499012074448	-0.305035014922978	2.04596237973892	-0.42744493347434	-0.889997604431571	-0.744180614168467	0.723426358860766	-0.287301914640711	-0.339414021928156	-1.069723868007
2	0.98	5	2	1.41570584004322	64	2.99122607569249	0.749808271706382	2.94042694052944	0	1.59892642100266	1.7259057730833	0.461499012074448	-0.305035014922978	2.04596237973892	-0.42744493347434	-0.889997604431571	-0.744180614168467	0.723426358860766	-0.287301914640711	-0.339414021928156	-1.069723868007
2	0.755	4	2	1.4638123491709	65	2.87794695162919	0.188808271706382	0.740425185570172	0	1.59892642100266	1.7259057730833	0.461499012074448	-0.305035014922978	2.04596237973892	-0.42744493347434	-0.889997604431571	-0.744180614168467	0.723426358860766	-0.287301914640711	-0.339414021928156	-1.069723868007
2	1.003	5	2	1.51191885829859	66	3.00130093302042	-0.0361917282936182	-0.141928459466968	0	1.59892642100266	1.7259057730833	0.461499012074448	-0.305035014922978	2.04596237973892	-0.42744493347434	-0.889997604431571	-0.744180614168467	0.723426358860766	-0.287301914640711	-0.339414021928156	-1.069723868007
2	0.986	3	1	1.56002536742627	67	2.99387691494121	0.211808271706382	0.830621335951746	0	1.59892642100266	1.7259057730833	0.461499012074448	-0.305035014922978	2.04596237973892	-0.42744493347434	-0.889997604431571	-0.744180614168467	0.723426358860766	-0.287301914640711	-0.339414021928156	-1.069723868007
2	.	5	2	1.60813187655395	68	.	0.194808271706382	0.763954616104495	0	1.59892642100266	1.7259057730833	0.461499012074448	-0.305035014922978	2.04596237973892	-0.42744493347434	-0.889997604431571	-0.744180614168467	0.723426358860766	-0.287301914640711	-0.339414021928156	-1.069723868007
2	0.848	5	2	1.65623838568163	69	2.92839585225671	.	.	.	1.59892642100266	1.7259057730833	0.461499012074448	-0.305035014922978	2.04596237973892	-0.42744493347434	-0.889997604431571	-0.744180614168467	0.723426358860766	-0.287301914640711	-0.339414021928156	-1.069723868007
2	1.047	1	1	1.70434489480932	70	3.01994668167884	0.0568082717063818	0.22277771381505	0	1.59892642100266	1.7259057730833	0.461499012074448	-0.305035014922978	2.04596237973892	-0.42744493347434	-0.889997604431571	-0.744180614168467	0.723426358860766	-0.287301914640711	-0.339414021928156	-1.069723868007
2	0.998	4	2	1.752451403937	71	2.99913054128737	0.255808271706382	1.00317049320345	0	1.59892642100266	1.7259057730833	0.461499012074448	-0.305035014922978	2.04596237973892	-0.42744493347434	-0.889997604431571	-0.744180614168467	0.723426358860766	-0.287301914640711	-0.339414021928156	-1.069723868007
2	1.069	5	2	1.80055791306468	72	3.02897770520878	0.206808271706382	0.811013477173143	0	1.59892642100266	1.7259057730833	0.461499012074448	-0.305035014922978	2.04596237973892	-0.42744493347434	-0.889997604431571	-0.744180614168467	0.723426358860766	-0.287301914640711	-0.339414021928156	-1.069723868007
3	0.404	4	2	-1.61500423500076	1	2.60638136511061	0.277808271706382	1.08944507182931	0	0.189703134695231	-0.568764402493361	0.237219118356025	-0.305035014922978	0.44007492696271	0.754849563369578	-0.527018189290852	-0.214079354760792	0.723426358860766	0.997833531494081	0.894818785083319	0.43876809501304
3	0.387	5	2	-1.56689772587308	2	2.58771096501891	-0.387191728293618	-1.51840014572491	0	0.189703134695231	-0.568764402493361	0.237219118356025	-0.305035014922978	0.44007492696271	0.754849563369578	-0.527018189290852	-0.214079354760792	0.723426358860766	0.997833531494081	0.894818785083319	0.43876809501304
3	0.482	3	1	-1.5187912167454	3	2.68304703823885	-0.404191728293618	-1.58506686557216	0	0.189703134695231	-0.568764402493361	0.237219118356025	-0.305035014922978	0.44007492696271	0.754849563369578	-0.527018189290852	-0.214079354760792	0.723426358860766	0.997833531494081	0.894818785083319	0.43876809501304
3	0.465	5	2	-1.47068470761772	4	2.66745295288995	-0.309191728293618	-1.2125175487787	0	0.189703134695231	-0.568764402493361	0.237219118356025	-0.305035014922978	0.44007492696271	0.754849563369578	-0.527018189290852	-0.214079354760792	0.723426358860766	0.997833531494081	0.894818785083319	0.43876809501304
3	0.392	2	1	-1.42257819849003	5	2.59328606702046	-0.326191728293618	-1.27918426862595	0	0.189703134695231	-0.568764402493361	0.237219118356025	-0.305035014922978	0.44007492696271	0.754849563369578	-0.527018189290852	-0.214079354760792	0.723426358860766	0.997833531494081	0.894818785083319	0.43876809501304
